"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"2000-01-05",2000-01-05,0,243000,0,340,0,0,0,0,1,1.42182160666931
"2000-01-06",2000-01-06,0,516000,0,340,0,340,340,1,0,1.42182160666931
"2000-01-07",2000-01-07,-0.00294117647058824,223000,-0.00294117647058822,339,0,0,340,3,0,1.40663879241129
"2000-01-10",2000-01-10,0,0,-0.00294117647058822,339,0,339,339,3,-1,1.40663879241129
"2000-01-11",2000-01-11,-0.0648967551622419,402000,-0.0676470588235294,317,0,0,339,5,-23.0000000000001,1.07261687873486
"2000-01-12",2000-01-12,-0.00630914826498423,297000,-0.0735294117647058,315,0,315,317,6,-1.08695652173913,1.04225125021882
"2000-01-13",2000-01-13,-0.0888888888888889,680000,-0.155882352941176,287,0,287,315,7,-2.12,0.617132450994276
"2000-01-14",2000-01-14,0.0452961672473868,664000,-0.117647058823529,300,0.0433333333333333,287,300,7,-0.754716981132075,1.03820249975002
"2000-01-17",2000-01-17,0.0766666666666667,549000,-0.0499999999999999,323,0.111455108359133,0,323,0,2.57204096213384,1.7390625151132
"2000-01-18",2000-01-18,0.0835913312693498,571000,0,350,0.18,0,350,0,1.615,2.35100983926011
"2000-01-19",2000-01-19,-0.0285714285714286,354000,-0.0285714285714285,340,0.155882352941176,287,350,11,0,2.07902056669502
"2000-01-20",2000-01-20,0.111764705882353,688000,0,378,0.100529100529101,340,378,11,0,1.94076859136141
"2000-01-21",2000-01-21,-0.0608465608465608,597000,-0.0608465608465608,355,0.0422535211267606,340,378,13,0,1.32584141935969
"2000-01-24",2000-01-24,-0.0028169014084507,495000,-0.0634920634920635,354,0.03954802259887,340,378,0,-1.04347826086957,1.29821871201027
"2000-01-25",2000-01-25,0.0282485875706215,502000,-0.0370370370370371,364,0.0659340659340659,340,378,0,1.66718995290424,1.57099260226907
"2000-01-26",2000-01-26,-0.021978021978022,174000,-0.0582010582010581,356,0.0449438202247191,340,378,0,-1.57142857142857,1.35338566486781
"2000-01-27",2000-01-27,0.0112359550561798,234000,-0.0476190476190477,360,0.0555555555555556,340,378,0,1.23611111111111,1.4627911054608
"2000-01-28",2000-01-28,0.0222222222222222,659000,-0.0264550264550265,368,0.0760869565217391,340,378,0,1.3695652173913,1.67802941432909
